text,url
Ghana,https://en.wikipedia.org/wiki/Ghana
Men,https://en.wikipedia.org/wiki/Ghana_national_cricket_team
Women,https://en.wikipedia.org/wiki/Ghana_women%27s_national_cricket_team
Ghana Cricket Association,https://en.wikipedia.org/wiki/Ghana_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Gibraltar,https://en.wikipedia.org/wiki/Gibraltar
Men,https://en.wikipedia.org/wiki/Gibraltar_national_cricket_team
Gibraltar Cricket Association,https://en.wikipedia.org/wiki/Gibraltar_Cricket_Association
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Greece,https://en.wikipedia.org/wiki/Greece
Men,https://en.wikipedia.org/wiki/Greece_national_cricket_team
Women,https://en.wikipedia.org/wiki/Greece_women%27s_national_cricket_team
Hellenic Cricket Federation,https://en.wikipedia.org/wiki/Hellenic_Cricket_Federation
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Guernsey,https://en.wikipedia.org/wiki/Guernsey
Men,https://en.wikipedia.org/wiki/Guernsey_cricket_team
Women,https://en.wikipedia.org/wiki/Guernsey_women%27s_cricket_team
Guernsey Cricket Board,https://en.wikipedia.org/wiki/Guernsey_Cricket_Board
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Hong Kong,https://en.wikipedia.org/wiki/Hong_Kong
Men,https://en.wikipedia.org/wiki/Hong_Kong_national_cricket_team
Women,https://en.wikipedia.org/wiki/Hong_Kong_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Hong_Kong_national_under-19_cricket_team
Cricket Hong Kong,https://en.wikipedia.org/wiki/Cricket_Hong_Kong
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Hungary,https://en.wikipedia.org/wiki/Hungary
Men,https://en.wikipedia.org/wiki/Hungary_national_cricket_team
Hungarian Cricket Association,https://en.wikipedia.org/wiki/Hungarian_Cricket_Association
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Indonesia,https://en.wikipedia.org/wiki/Indonesia
Men,https://en.wikipedia.org/wiki/Indonesia_national_cricket_team
Women,https://en.wikipedia.org/wiki/Indonesia_women%27s_national_cricket_team
Cricket Indonesia,https://en.wikipedia.org/wiki/Cricket_Indonesia
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Iran,https://en.wikipedia.org/wiki/Iran
Men,https://en.wikipedia.org/wiki/Iran_national_cricket_team
Women,https://en.wikipedia.org/wiki/Iran_women%27s_national_cricket_team
Islamic Republic of Iran Cricket Association,https://en.wikipedia.org/wiki/Islamic_Republic_of_Iran_Cricket_Association
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Isle of Man,https://en.wikipedia.org/wiki/Isle_of_Man
Men,https://en.wikipedia.org/wiki/Isle_of_Man_cricket_team
Women,https://en.wikipedia.org/wiki/Isle_of_Man_women%27s_cricket_team
Isle of Man Cricket Association,https://en.wikipedia.org/wiki/Isle_of_Man_Cricket_Association
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Israel,https://en.wikipedia.org/wiki/Israel
Men,https://en.wikipedia.org/wiki/Israel_national_cricket_team
Israel Cricket Association,https://en.wikipedia.org/wiki/Israel_Cricket_Association
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Italy,https://en.wikipedia.org/wiki/Italy
Men,https://en.wikipedia.org/wiki/Italy_national_cricket_team
Women,https://en.wikipedia.org/wiki/Italy_women%27s_national_cricket_team
Italian Cricket Federation,https://en.wikipedia.org/wiki/Italian_Cricket_Federation
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Côte d’Ivoire,https://en.wikipedia.org/wiki/Ivory_Coast
Men,https://en.wikipedia.org/wiki/Ivory_Coast_national_cricket_team
Côte d’Ivoire Cricket Federation,https://en.wikipedia.org/wiki/C%C3%B4te_d%E2%80%99Ivoire_Cricket_Federation
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Japan,https://en.wikipedia.org/wiki/Japan
Men,https://en.wikipedia.org/wiki/Japan_national_cricket_team
Women,https://en.wikipedia.org/wiki/Japan_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Japan_national_under-19_cricket_team
Japan Cricket Association,https://en.wikipedia.org/wiki/Japan_Cricket_Association
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Jersey,https://en.wikipedia.org/wiki/Jersey
Men,https://en.wikipedia.org/wiki/Jersey_cricket_team
Women,https://en.wikipedia.org/wiki/Jersey_women%27s_cricket_team
Jersey Cricket Board,https://en.wikipedia.org/wiki/Jersey_Cricket_Board
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Kenya,https://en.wikipedia.org/wiki/Kenya
Men,https://en.wikipedia.org/wiki/Kenya_national_cricket_team
Women,https://en.wikipedia.org/wiki/Kenya_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Kenya_national_under-19_cricket_team
Cricket Kenya,https://en.wikipedia.org/wiki/Cricket_Kenya
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Kuwait,https://en.wikipedia.org/wiki/Kuwait
Men,https://en.wikipedia.org/wiki/Kuwait_national_cricket_team
Women,https://en.wikipedia.org/wiki/Kuwait_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Kuwait_national_under-19_cricket_team
Cricket Kuwait,https://en.wikipedia.org/wiki/Cricket_Kuwait
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Lesotho,https://en.wikipedia.org/wiki/Lesotho
Men,https://en.wikipedia.org/wiki/Lesotho_national_cricket_team
Women,https://en.wikipedia.org/wiki/Lesotho_women%27s_national_cricket_team
Lesotho Cricket Association,https://en.wikipedia.org/wiki/Lesotho_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Luxembourg,https://en.wikipedia.org/wiki/Luxembourg
Men,https://en.wikipedia.org/wiki/Luxembourg_national_cricket_team
Luxembourg Cricket Federation,https://en.wikipedia.org/wiki/Luxembourg_Cricket_Federation
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Malawi,https://en.wikipedia.org/wiki/Malawi
Men,https://en.wikipedia.org/wiki/Malawi_national_cricket_team
Women,https://en.wikipedia.org/wiki/Malawi_women%27s_national_cricket_team
Cricket Malawi,https://en.wikipedia.org/wiki/Cricket_Malawi
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Malaysia,https://en.wikipedia.org/wiki/Malaysia
Men,https://en.wikipedia.org/wiki/Malaysia_national_cricket_team
Women,https://en.wikipedia.org/wiki/Malaysia_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Malaysia_national_under-19_cricket_team
Malaysian Cricket Association,https://en.wikipedia.org/wiki/Malaysian_Cricket_Association
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Maldives,https://en.wikipedia.org/wiki/Maldives
Men,https://en.wikipedia.org/wiki/Maldives_national_cricket_team
Women,https://en.wikipedia.org/wiki/Maldives_women%27s_national_cricket_team
Cricket Board of Maldives,https://en.wikipedia.org/wiki/Cricket_Board_of_Maldives
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Mali,https://en.wikipedia.org/wiki/Mali
Men,https://en.wikipedia.org/wiki/Mali_national_cricket_team
Women,https://en.wikipedia.org/wiki/Mali_women%27s_national_cricket_team
Malian Cricket Federation,https://en.wikipedia.org/wiki/Malian_Cricket_Federation
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Malta,https://en.wikipedia.org/wiki/Malta
Men,https://en.wikipedia.org/wiki/Malta_national_cricket_team
Women,https://en.wikipedia.org/wiki/Malta_women%27s_national_cricket_team
Malta Cricket Association,https://en.wikipedia.org/wiki/Malta_Cricket_Association
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Mexico,https://en.wikipedia.org/wiki/Mexico
Men,https://en.wikipedia.org/wiki/Mexico_national_cricket_team
Women,https://en.wikipedia.org/wiki/Mexico_women%27s_national_cricket_team
Mexico Cricket Association,https://en.wikipedia.org/wiki/Mexico_Cricket_Association
Americas,https://en.wikipedia.org/wiki/ICC_Americas
Mongolia,https://en.wikipedia.org/wiki/Mongolia
Men,https://en.wikipedia.org/wiki/Mongolia_national_cricket_team
Mongolia Cricket Association,https://en.wikipedia.org/wiki/Mongolia_Cricket_Association
Mozambique,https://en.wikipedia.org/wiki/Mozambique
Men,https://en.wikipedia.org/wiki/Mozambique_national_cricket_team
Women,https://en.wikipedia.org/wiki/Mozambique_women%27s_national_cricket_team
Mozambican Cricket Association,https://en.wikipedia.org/wiki/Mozambican_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Myanmar,https://en.wikipedia.org/wiki/Myanmar
Men,https://en.wikipedia.org/wiki/Myanmar_national_cricket_team
Women,https://en.wikipedia.org/wiki/Myanmar_women%27s_national_cricket_team
Myanmar Cricket Federation,https://en.wikipedia.org/wiki/Myanmar_Cricket_Federation
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Namibia,https://en.wikipedia.org/wiki/Namibia
Men,https://en.wikipedia.org/wiki/Namibia_national_cricket_team
Women,https://en.wikipedia.org/wiki/Namibia_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Namibia_national_under-19_cricket_team
Cricket Namibia,https://en.wikipedia.org/wiki/Cricket_Namibia
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Nepal,https://en.wikipedia.org/wiki/Nepal
Men,https://en.wikipedia.org/wiki/Nepal_national_cricket_team
Women,https://en.wikipedia.org/wiki/Nepal_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Nepal_national_under-19_cricket_team
Cricket Association of Nepal,https://en.wikipedia.org/wiki/Cricket_Association_of_Nepal
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Netherlands,https://en.wikipedia.org/wiki/Netherlands
Men,https://en.wikipedia.org/wiki/Netherlands_national_cricket_team
Women,https://en.wikipedia.org/wiki/Netherlands_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Netherlands_national_under-19_cricket_team
Royal Dutch Cricket Association,https://en.wikipedia.org/wiki/Royal_Dutch_Cricket_Association
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Nigeria,https://en.wikipedia.org/wiki/Nigeria
Men,https://en.wikipedia.org/wiki/Nigeria_national_cricket_team
Women,https://en.wikipedia.org/wiki/Nigeria_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Nigeria_national_under-19_cricket_team
Nigeria Cricket Federation,https://en.wikipedia.org/wiki/Nigeria_Cricket_Federation
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Norway,https://en.wikipedia.org/wiki/Norway
Men,https://en.wikipedia.org/wiki/Norway_national_cricket_team
Women,https://en.wikipedia.org/wiki/Norway_women%27s_national_cricket_team
Norwegian Cricket Board,https://en.wikipedia.org/wiki/Norwegian_Cricket_Board
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Oman,https://en.wikipedia.org/wiki/Oman
Men,https://en.wikipedia.org/wiki/Oman_national_cricket_team
Women,https://en.wikipedia.org/wiki/Oman_women%27s_national_cricket_team
Oman Cricket,https://en.wikipedia.org/wiki/Oman_Cricket
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Panama,https://en.wikipedia.org/wiki/Panama
Men,https://en.wikipedia.org/wiki/Panama_national_cricket_team
Panama Cricket Association,https://en.wikipedia.org/wiki/Panama_Cricket_Association
Americas,https://en.wikipedia.org/wiki/ICC_Americas
Papua New Guinea,https://en.wikipedia.org/wiki/Papua_New_Guinea
Men,https://en.wikipedia.org/wiki/Papua_New_Guinea_national_cricket_team
Women,https://en.wikipedia.org/wiki/Papua_New_Guinea_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Papua_New_Guinea_national_under-19_cricket_team
Cricket PNG,https://en.wikipedia.org/wiki/Cricket_PNG
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Peru,https://en.wikipedia.org/wiki/Peru
Men,https://en.wikipedia.org/wiki/Peru_national_cricket_team
Women,https://en.wikipedia.org/wiki/Peru_women%27s_national_cricket_team
Peru Cricket Association,https://en.wikipedia.org/wiki/Peru_Cricket_Association
Americas,https://en.wikipedia.org/wiki/ICC_Americas
Philippines,https://en.wikipedia.org/wiki/Philippines
Men,https://en.wikipedia.org/wiki/Philippines_national_cricket_team
Women,https://en.wikipedia.org/wiki/Philippines_women%27s_national_cricket_team
Philippine Cricket Association,https://en.wikipedia.org/wiki/Philippine_Cricket_Association
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Portugal,https://en.wikipedia.org/wiki/Portugal
Men,https://en.wikipedia.org/wiki/Portugal_national_cricket_team
Portuguese Cricket Federation,https://en.wikipedia.org/wiki/Portuguese_Cricket_Federation
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Qatar,https://en.wikipedia.org/wiki/Qatar
Men,https://en.wikipedia.org/wiki/Qatar_national_cricket_team
Women,https://en.wikipedia.org/wiki/Qatar_women%27s_national_cricket_team
Qatar Cricket Association,https://en.wikipedia.org/wiki/Qatar_Cricket_Association
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Romania,https://en.wikipedia.org/wiki/Romania
Men,https://en.wikipedia.org/wiki/Romania_national_cricket_team
Women,https://en.wikipedia.org/wiki/Romania_women%27s_national_cricket_team
Cricket Romania,https://en.wikipedia.org/wiki/Cricket_Romania
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Rwanda,https://en.wikipedia.org/wiki/Rwanda
Men,https://en.wikipedia.org/wiki/Rwanda_national_cricket_team
Women,https://en.wikipedia.org/wiki/Rwanda_women%27s_national_cricket_team
Rwanda Cricket Association,https://en.wikipedia.org/wiki/Rwanda_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Saint Helena,https://en.wikipedia.org/wiki/Saint_Helena
Men,https://en.wikipedia.org/wiki/Saint_Helena_national_cricket_team
St Helena Cricket Association,https://en.wikipedia.org/wiki/St_Helena_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Samoa,https://en.wikipedia.org/wiki/Samoa
Men,https://en.wikipedia.org/wiki/Samoa_national_cricket_team
Women,https://en.wikipedia.org/wiki/Samoa_women%27s_national_cricket_team
Samoa International Cricket Association,https://en.wikipedia.org/wiki/Samoa_International_Cricket_Association
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia
Men,https://en.wikipedia.org/wiki/Saudi_Arabia_national_cricket_team
Women,https://en.wikipedia.org/wiki/Saudi_Arabia_women%27s_national_cricket_team
Saudi Arabian Cricket Federation,https://en.wikipedia.org/wiki/Saudi_Arabian_Cricket_Federation
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Scotland,https://en.wikipedia.org/wiki/Scotland
Men,https://en.wikipedia.org/wiki/Scotland_national_cricket_team
Women,https://en.wikipedia.org/wiki/Scotland_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Scotland_national_under-19_cricket_team
Cricket Scotland,https://en.wikipedia.org/wiki/Cricket_Scotland
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Serbia,https://en.wikipedia.org/wiki/Serbia
Men,https://en.wikipedia.org/wiki/Serbia_national_cricket_team
Women,https://en.wikipedia.org/wiki/Serbia_women%27s_national_cricket_team
Serbian Cricket Federation,https://en.wikipedia.org/wiki/Serbian_Cricket_Federation
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Seychelles,https://en.wikipedia.org/wiki/Seychelles
Men,https://en.wikipedia.org/wiki/Seychelles_national_cricket_team
Seychelles Cricket Association,https://en.wikipedia.org/wiki/Seychelles_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Sierra Leone,https://en.wikipedia.org/wiki/Sierra_Leone
Men,https://en.wikipedia.org/wiki/Sierra_Leone_national_cricket_team
Women,https://en.wikipedia.org/wiki/Sierra_Leone_women%27s_national_cricket_team
Sierra Leone Cricket Association,https://en.wikipedia.org/wiki/Sierra_Leone_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Singapore,https://en.wikipedia.org/wiki/Singapore
Men,https://en.wikipedia.org/wiki/Singapore_national_cricket_team
Women,https://en.wikipedia.org/wiki/Singapore_women%27s_national_cricket_team
Singapore Cricket Association,https://en.wikipedia.org/wiki/Singapore_Cricket_Association
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Slovenia,https://en.wikipedia.org/wiki/Slovenia
Men,https://en.wikipedia.org/wiki/Slovenia_national_cricket_team
Slovenian Cricket Association,https://en.wikipedia.org/wiki/Slovenian_Cricket_Association
Europe,https://en.wikipedia.org/wiki/ICC_Europe
South Korea,https://en.wikipedia.org/wiki/South_Korea
Men,https://en.wikipedia.org/wiki/South_Korea_national_cricket_team
Women,https://en.wikipedia.org/wiki/South_Korea_women%27s_national_cricket_team
Korea Cricket Association,https://en.wikipedia.org/wiki/Korea_Cricket_Association
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Spain,https://en.wikipedia.org/wiki/Spain
Men,https://en.wikipedia.org/wiki/Spain_national_cricket_team
Women,https://en.wikipedia.org/wiki/Spain_women%27s_national_cricket_team
Cricket Spain,https://en.wikipedia.org/wiki/Cricket_Spain
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Suriname,https://en.wikipedia.org/wiki/Suriname
Men,https://en.wikipedia.org/wiki/Suriname_national_cricket_team
Suriname Cricket Board,https://en.wikipedia.org/wiki/Suriname_Cricket_Board
Americas,https://en.wikipedia.org/wiki/ICC_Americas
Sweden,https://en.wikipedia.org/wiki/Sweden
Men,https://en.wikipedia.org/wiki/Sweden_national_cricket_team
Women,https://en.wikipedia.org/wiki/Sweden_women%27s_national_cricket_team
Swedish Cricket Federation,https://en.wikipedia.org/wiki/Swedish_Cricket_Federation
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Switzerland,https://en.wikipedia.org/wiki/Switzerland
Men,https://en.wikipedia.org/wiki/Switzerland_national_cricket_team
Cricket Switzerland,https://en.wikipedia.org/wiki/Cricket_Switzerland
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Tajikistan,https://en.wikipedia.org/wiki/Tajikistan
Men,https://en.wikipedia.org/wiki/Tajikistan_national_cricket_team
Women,https://en.wikipedia.org/wiki/Tajikistan_women%27s_national_cricket_team
Tajikistan Cricket Federation,https://en.wikipedia.org/wiki/Tajikistan_Cricket_Federation
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Tanzania,https://en.wikipedia.org/wiki/Tanzania
Men,https://en.wikipedia.org/wiki/Tanzania_national_cricket_team
Women,https://en.wikipedia.org/wiki/Tanzania_women%27s_national_cricket_team
Tanzania Cricket Association,https://en.wikipedia.org/wiki/Tanzania_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Thailand,https://en.wikipedia.org/wiki/Thailand
Men,https://en.wikipedia.org/wiki/Thailand_national_cricket_team
Women,https://en.wikipedia.org/wiki/Thailand_women%27s_national_cricket_team
Cricket Association of Thailand,https://en.wikipedia.org/wiki/Cricket_Association_of_Thailand
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
Timor-Leste,https://en.wikipedia.org/wiki/Timor-Leste
Men,https://en.wikipedia.org/wiki/Timor-Leste_national_cricket_team
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Turkey,https://en.wikipedia.org/wiki/Turkey
Men,https://en.wikipedia.org/wiki/Turkey_national_cricket_team
Women,https://en.wikipedia.org/wiki/Turkey_women%27s_national_cricket_team
Cricket Turkey,https://en.wikipedia.org/wiki/Cricket_Turkey
Europe,https://en.wikipedia.org/wiki/ICC_Europe
Turks and Caicos Islands,https://en.wikipedia.org/wiki/Turks_and_Caicos_Islands
Men,https://en.wikipedia.org/wiki/Turks_and_Caicos_Islands_national_cricket_team
Turks and Caicos Cricket Association,https://en.wikipedia.org/wiki/Turks_and_Caicos_Cricket_Association
Americas,https://en.wikipedia.org/wiki/ICC_Americas
Uganda,https://en.wikipedia.org/wiki/Uganda
Men,https://en.wikipedia.org/wiki/Uganda_national_cricket_team
Women,https://en.wikipedia.org/wiki/Uganda_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/Uganda_national_under-19_cricket_team
Uganda Cricket Association,https://en.wikipedia.org/wiki/Uganda_Cricket_Association
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
United Arab Emirates,https://en.wikipedia.org/wiki/United_Arab_Emirates
Men,https://en.wikipedia.org/wiki/United_Arab_Emirates_national_cricket_team
Women,https://en.wikipedia.org/wiki/United_Arab_Emirates_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/United_Arab_Emirates_national_under-19_cricket_team
Emirates Cricket Board,https://en.wikipedia.org/wiki/Emirates_Cricket_Board
Asia,https://en.wikipedia.org/wiki/Asian_Cricket_Council
United States of America,https://en.wikipedia.org/wiki/United_States
Men,https://en.wikipedia.org/wiki/United_States_national_cricket_team
Women,https://en.wikipedia.org/wiki/United_States_women%27s_national_cricket_team
U19,https://en.wikipedia.org/wiki/United_States_national_under-19_cricket_team
USA Cricket,https://en.wikipedia.org/wiki/USA_Cricket
Americas,https://en.wikipedia.org/wiki/ICC_Americas
Uzbekistan,https://en.wikipedia.org/wiki/Uzbekistan
Men,https://en.wikipedia.org/wiki/Uzbekistan_national_cricket_team
Cricket Federation of Uzbekistan,https://en.wikipedia.org/wiki/Cricket_Federation_of_Uzbekistan
Vanuatu,https://en.wikipedia.org/wiki/Vanuatu
Men,https://en.wikipedia.org/wiki/Vanuatu_national_cricket_team
Women,https://en.wikipedia.org/wiki/Vanuatu_women%27s_national_cricket_team
Vanuatu Cricket Association,https://en.wikipedia.org/wiki/Vanuatu_Cricket_Association
East Asia-Pacific,https://en.wikipedia.org/wiki/ICC_East_Asia-Pacific
Zambia,https://en.wikipedia.org/wiki/Zambia
Men,https://en.wikipedia.org/wiki/Zambia_national_cricket_team
Women,https://en.wikipedia.org/wiki/Zambia_women%27s_national_cricket_team
Zambia Cricket Union,https://en.wikipedia.org/wiki/Zambia_Cricket_Union
Africa,https://en.wikipedia.org/wiki/Africa_Cricket_Association
Dubai,https://en.wikipedia.org/wiki/Dubai
Lord's Cricket Ground,https://en.wikipedia.org/wiki/Lord%27s_Cricket_Ground
double-tax agreements,https://en.wikipedia.org/wiki/Double_taxation
Sport England,https://en.wikipedia.org/wiki/Sport_England
corporation tax,https://en.wikipedia.org/wiki/Corporation_tax
Dubai,https://en.wikipedia.org/wiki/Dubai
United Arab Emirates,https://en.wikipedia.org/wiki/United_Arab_Emirates
British Virgin Islands,https://en.wikipedia.org/wiki/British_Virgin_Islands
Dubai,https://en.wikipedia.org/wiki/Dubai
Dubai,https://en.wikipedia.org/wiki/Dubai
cricketing power in South Asia,https://en.wikipedia.org/wiki/Cricket_in_South_Asia
Marylebone Cricket Club,https://en.wikipedia.org/wiki/Marylebone_Cricket_Club
Cricket World Cup,https://en.wikipedia.org/wiki/Cricket_World_Cup
US$,https://en.wikipedia.org/wiki/US$
Test matches,https://en.wikipedia.org/wiki/Test_cricket
One Day International,https://en.wikipedia.org/wiki/One_Day_International
Twenty20 Internationals,https://en.wikipedia.org/wiki/Twenty20
ICC Champions Trophy,https://en.wikipedia.org/wiki/ICC_Champions_Trophy
ICC Super Series,https://en.wikipedia.org/wiki/ICC_Super_Series
Champions Trophy 2004,https://en.wikipedia.org/wiki/2004_ICC_Champions_Trophy
Wisden 2005,https://en.wikipedia.org/wiki/Wisden_Cricketers%27_Almanack
2006 event,https://en.wikipedia.org/wiki/2006_ICC_Champions_Trophy
ICC World Twenty20,https://en.wikipedia.org/wiki/ICC_World_Twenty20
in 2007,https://en.wikipedia.org/wiki/2007_ICC_World_Twenty20
Olympic Games,https://en.wikipedia.org/wiki/Summer_Olympic_Games
World Test Championship,https://en.wikipedia.org/wiki/World_Test_Championship
Test,https://en.wikipedia.org/wiki/Test_cricket
2025,https://en.wikipedia.org/wiki/2023%E2%80%932025_World_Test_Championship
South Africa,https://en.wikipedia.org/wiki/South_Africa_national_cricket_team
Australia,https://en.wikipedia.org/wiki/Australia_national_cricket_team
2027,https://en.wikipedia.org/wiki/2025%E2%80%932027_World_Test_Championship
Cricket World Cup,https://en.wikipedia.org/wiki/Cricket_World_Cup
ODI,https://en.wikipedia.org/wiki/One_Day_International
2023,https://en.wikipedia.org/wiki/2023_Cricket_World_Cup
Australia,https://en.wikipedia.org/wiki/Australia_national_cricket_team
India,https://en.wikipedia.org/wiki/India_national_cricket_team
2027,https://en.wikipedia.org/wiki/2027_Cricket_World_Cup
Champions Trophy,https://en.wikipedia.org/wiki/ICC_Champions_Trophy
ODI,https://en.wikipedia.org/wiki/One_Day_International
2025,https://en.wikipedia.org/wiki/2025_ICC_Champions_Trophy
India,https://en.wikipedia.org/wiki/India_national_cricket_team
New Zealand,https://en.wikipedia.org/wiki/New_Zealand_national_cricket_team
2029,https://en.wikipedia.org/wiki/2029_ICC_Champions_Trophy
T20 World Cup,https://en.wikipedia.org/wiki/Men%27s_T20_World_Cup
T20I,https://en.wikipedia.org/wiki/Twenty20_International
2024,https://en.wikipedia.org/wiki/2024_Men%27s_T20_World_Cup
India,https://en.wikipedia.org/wiki/India_national_cricket_team
South Africa,https://en.wikipedia.org/wiki/South_Africa_national_cricket_team
2026,https://en.wikipedia.org/wiki/2026_Men%27s_T20_World_Cup
Cricket World Cup,https://en.wikipedia.org/wiki/Women%27s_Cricket_World_Cup
ODI,https://en.wikipedia.org/wiki/Women%27s_One_Day_International
2022,https://en.wikipedia.org/wiki/2022_Women%27s_Cricket_World_Cup
Australia,https://en.wikipedia.org/wiki/Australia_women%27s_national_cricket_team
England,https://en.wikipedia.org/wiki/England_women%27s_cricket_team
2025,https://en.wikipedia.org/wiki/2025_Women%27s_Cricket_World_Cup
T20 World Cup,https://en.wikipedia.org/wiki/Women%27s_T20_World_Cup
T20I,https://en.wikipedia.org/wiki/Women%27s_Twenty20_International
2024,https://en.wikipedia.org/wiki/2024_Women%27s_T20_World_Cup
New Zealand,https://en.wikipedia.org/wiki/New_Zealand_women%27s_national_cricket_team
South Africa,https://en.wikipedia.org/wiki/South_Africa_women%27s_national_cricket_team
2026,https://en.wikipedia.org/wiki/2026_Women%27s_T20_World_Cup
Champions Trophy,https://en.wikipedia.org/wiki/ICC_Women%27s_Champions_Trophy
T20I,https://en.wikipedia.org/wiki/Women%27s_Twenty20_International
2027,https://en.wikipedia.org/wiki/2027_ICC_Women%27s_Champions_Trophy
U19 Men's World Cup,https://en.wikipedia.org/wiki/Under-19_Men%27s_Cricket_World_Cup
Y-ODI,https://en.wikipedia.org/wiki/Limited_overs_cricket
2024,https://en.wikipedia.org/wiki/2024_Under-19_Cricket_World_Cup
Australia,https://en.wikipedia.org/wiki/Australia_national_under-19_cricket_team
India,https://en.wikipedia.org/wiki/India_national_under-19_cricket_team
2026,https://en.wikipedia.org/wiki/2026_Under-19_Cricket_World_Cup
U19 Women's World Cup,https://en.wikipedia.org/wiki/Women%27s_Under-19_T20_World_Cup
Y-T20I,https://en.wikipedia.org/wiki/Limited_overs_cricket
2025,https://en.wikipedia.org/wiki/2025_Under-19_Women%27s_T20_World_Cup
India,https://en.wikipedia.org/wiki/India_women%27s_national_under-19_cricket_team
South Africa,https://en.wikipedia.org/wiki/South_Africa_women%27s_national_under-19_cricket_team
